timestamp,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,roll,pitch,yaw,rc0,rc1,rc2,rc3,vol,cur_raw,cur,power
172.516283989,-7.3527607918,1.5850212574,-0.0064296587,0.678242147,0.1366593391,8.5317850113,0,0,0,1489,1103,1467,1523,15.704000473,745,11.376953125,178.663677256
172.618708134,-7.3707485199,1.5989463329,-0.0018181638,0.3675120473,2.7700083256,10.7240028381,0,0,0,1489,1103,1467,1523,15.704000473,711,9.716796875,152.592582721
172.717378139,-7.3918414116,1.6125284433,-0.0205135867,1.5444034338,-2.6100997925,9.790599823,0,0,0,1490,1103,1467,1524,15.704000473,772,12.6953125,199.367193505
172.819514036,-7.4141569138,1.6253644228,-0.0303657223,0.1785454899,-2.2215774059,10.2871866226,0,0,0,1489,1103,1467,1523,15.7139997482,749,11.572265625,181.846579117
172.917994976,-7.4371576309,1.6234145165,-0.0396824889,-0.3524622917,1.2024883032,10.0084466934,0,0,0,1489,1103,1466,1523,15.7139997482,755,11.865234375,186.450289981
173.020486116,-7.4665036202,1.6535789967,-0.0388503931,1.0507657528,1.6368205547,8.4849624634,0,0,0,1490,1105,1466,1523,15.7159996033,776,12.890625,202.589057386
173.118376017,-7.4748854637,1.6481156349,-0.0411502086,0.7885824442,1.9122060537,11.1610984802,0,0,0,1490,1106,1467,1523,15.7159996033,755,11.865234375,186.474018731
173.221069098,-7.4914970398,1.6461555958,-0.0320682488,0.6951700449,-0.8391289711,9.9289531708,0,0,0,1490,1106,1466,1523,15.720000267,754,11.81640625,185.753909405
173.319159031,-7.4848103523,1.6300444603,-0.0249577016,3.1732883453,-1.1011059284,9.1243782044,0,0,0,1490,1106,1467,1523,15.720000267,747,11.474609375,180.380862439
173.417393923,-7.4769678116,1.6210799217,-0.0334971026,1.9629145861,1.1543710232,11.3919219971,0,0,0,1490,1108,1466,1523,15.7209997177,727,10.498046875,165.039791958
173.519866943,-7.4728822708,1.5975385904,-0.0444317237,0.3208575249,-0.8549810052,9.5327243805,0,0,0,1490,1109,1466,1523,15.7209997177,756,11.9140625,187.300973199
173.618602991,-7.4676260948,1.5869929791,-0.0267180372,1.4130718708,0.4128296077,7.694984436,0,0,0,1490,1116,1466,1523,15.7209997177,760,12.109375,190.371480957
173.720603943,-7.4432930946,1.5908070803,-0.0362901799,0.9375379682,2.2686831951,8.9138784409,0,0,0,1489,1123,1466,1523,15.7250003815,736,10.9375,171.992191673
173.818823099,-7.4081921578,1.5825623274,-0.0398485288,0.6483899951,0.5677612424,9.8595180512,0,0,0,1490,1135,1467,1523,15.7250003815,751,11.669921875,183.509525936
173.921756983,-7.3184018135,1.5840270519,-0.0303884149,1.0674798489,0.1885698289,11.0056724548,0,0,0,1490,1156,1467,1524,15.7279996872,784,13.28125,208.887495846
174.019520998,-7.1652979851,1.5589116812,-0.0500281714,0.4384878278,0.3585522175,11.0867986679,0,0,0,1489,1180,1466,1523,15.7279996872,743,11.279296875,177.400777722
174.12183404,-6.9331226349,1.5216097832,-0.0444780253,1.6001675129,-0.8456779122,10.3484277725,0,0,0,1489,1218,1466,1523,15.7279996872,799,14.013671875,220.407026867
174.220327139,-6.5597128868,1.4468108416,-0.0319539867,-0.0349134766,1.1228368282,11.7287597656,0,0,0,1489,1415,1467,1523,15.7279996872,819,14.990234375,235.766401561
174.322395086,-6.1080832481,1.3517541885,-0.0066535994,1.8544123173,-0.3013673723,9.1544437408,0,0,0,1488,1490,1469,1523,15.7229995728,805,14.306640625,224.943304435
174.420995951,-5.5243258476,1.2159487009,0.0152560622,-0.312828511,-1.4159157276,12.0751209259,0,0,0,1486,1490,1562,1523,15.7229995728,980,22.8515625,359.295107425
174.523240089,-4.7023067474,1.035045743,0.2928220928,1.7979117632,2.7382795811,13.7407569885,0,0,0,1486,1488,1682,1524,15.7130002975,976,22.65625,355.99766299
174.621634007,-3.8354611397,0.8161762357,0.8244837523,1.3741812706,-2.6894114018,20.4489574432,0,0,0,1487,1488,1748,1524,15.7130002975,967,22.216796875,349.092535906
174.720312119,-3.0623347759,0.6458387971,1.3447337151,-0.5393179655,-0.3866809309,15.5179805756,0,0,0,1486,1490,1783,1523,15.6490001678,971,22.412109375,350.72710337
174.822339058,-2.4242229462,0.5004639626,1.8022305965,0.7659479976,0.3939264417,17.219707489,0,0,0,1486,1490,1784,1523,15.6490001678,967,22.216796875,347.670658025
174.920732021,-1.8689969778,0.3875433803,2.2957646847,2.0664615631,-2.1767349243,16.6415805817,0,0,0,1486,1490,1784,1523,15.5760002136,969,22.314453125,347.569926641
175.023081064,-1.7041324377,0.3622824848,2.4733338356,0.7831268907,1.9860819578,15.2374315262,0,0,0,1486,1490,1784,1523,15.5760002136,967,22.216796875,346.048832871
175.121487141,-1.1449321508,0.3027562201,3.2188591957,-0.5801696181,-0.3296050727,13.4169359207,0,0,0,1486,1490,1784,1523,15.5229997635,775,12.841796875,199.343209854
175.223917007,-0.9806315899,0.3015630841,3.2943880558,-1.6922781467,-2.2259335518,11.4580249786,0,0,0,1486,1490,1784,1523,15.5229997635,824,15.234375,236.483199522
175.321918964,-0.8887936473,0.2964740396,3.2946593761,-0.1809907556,0.3067050874,10.6954803467,0,0,0,1487,1488,1784,1524,15.5220003128,829,15.478515625,240.257524373
175.424350023,-0.7633541226,0.2916832268,3.2901344299,-0.208813265,-0.3487218618,10.6424331665,0,0,0,1487,1488,1784,1524,15.5220003128,833,15.673828125,243.289165059
175.522887945,-0.7172769308,0.2883048654,3.2937676907,0.4115790129,1.8114293814,10.4282932281,0,0,0,1487,1488,1784,1524,15.5349998474,815,14.794921875,229.83910907
175.625301123,-0.6373406053,0.2615775466,3.2888572216,-1.1950712204,-0.280099988,12.8886623383,0,0,0,1486,1490,1784,1523,15.5349998474,831,15.576171875,241.975827701
175.724069118,-0.5527716279,0.2525414526,3.3059117794,-0.1615084708,1.1127841473,11.0928850174,0,0,0,1486,1490,1783,1523,15.5410003662,702,9.27734375,144.179202616
175.825686932,-0.4673771262,0.238976568,3.1586239338,1.4782009125,-1.0166817904,6.8370566368,0,0,0,1486,1490,1744,1525,15.5410003662,602,4.39453125,68.2954117655
175.924150944,-0.4118536413,0.2182389647,2.735398531,-1.6601370573,1.350163579,5.3572368622,0,0,0,1486,1490,1676,1525,15.5860004425,610,4.78515625,74.5814474299
176.022588968,-0.3403237462,0.1917714924,2.2553369999,1.1372447014,-1.3687107563,2.7418980598,0,0,0,1487,1488,1571,1523,15.5860004425,618,5.17578125,80.6697288528
176.124896049,-0.2607400119,0.1353370696,1.7606623173,1.2566857338,-0.874055624,4.7924785614,0,0,0,1486,1488,1486,1522,15.6330003738,605,4.541015625,70.9896989631
176.223577976,-0.1788659096,0.0906443074,1.2463806868,-0.5366355777,-2.4058091641,4.5121603012,0,0,0,1486,1488,1362,1521,15.6330003738,615,5.029296875,78.6229999268
176.325489044,-0.0721269101,0.0483180732,0.6869091988,-1.0221458674,2.8664684296,5.4863886833,0,0,0,1486,1488,1293,1522,15.6730003357,609,4.736328125,74.2324722931
176.423815012,0.009132701,0.0276091136,0.2356236875,-0.0703754202,-0.5733194947,7.1321926117,0,0,0,1486,1488,1257,1522,15.6730003357,610,4.78515625,74.9977555126
176.526119947,0.0715931728,-0.0016166851,-0.2848670483,-1.3009357452,-1.1715922356,3.4897742271,0,0,0,1486,1488,1193,1522,15.7100000381,603,4.443359375,69.8051759505
176.624840021,0.1310435385,-0.0270641949,-0.7886595726,0.7425435185,-0.7115437388,5.5489125252,0,0,0,1486,1488,1157,1522,15.7100000381,598,4.19921875,65.9697267225
176.727244139,0.167718783,-0.0348294824,-1.1304516792,-0.5450403094,-3.6072542667,3.7665717602,0,0,0,1486,1488,1104,1522,15.7419996262,602,4.39453125,69.1787092948
176.825195074,0.2220493108,-0.0801879093,-1.9385976791,-1.5420277119,-1.8228191137,3.8262314796,0,0,0,1486,1490,1102,1521,15.7419996262,592,3.90625,61.4921860398
176.928030968,0.2384861112,-0.0838897303,-2.2311396599,-1.8849276304,1.3717733622,6.801381588,0,0,0,1486,1488,1103,1522,15.7740001678,950,21.38671875,337.354105151
177.025989056,0.2055418938,-0.0898413584,-2.2996721268,-2.9401216507,-0.1984927803,14.1472349167,0,0,0,1486,1490,1103,1521,15.7740001678,913,19.580078125,308.856155629
177.124283075,0.1235686988,-0.0723456964,-2.1816468239,-0.4443078041,3.1787204742,10.8735399246,0,0,0,1486,1490,1104,1522,15.7510004044,791,13.623046875,214.576616837
177.226521015,0.0154759726,-0.0364143662,-2.0361566544,0.3607672453,0.7651132345,13.3114566803,0,0,0,1486,1490,1106,1522,15.7510004044,840,16.015625,252.262115852
177.325089931,-0.0710689202,-0.0126313604,-1.8773046732,-0.4394212365,0.9077794552,7.7122263908,0,0,0,1486,1488,1105,1522,15.7309999466,823,15.185546875,238.88383708
177.427175045,-0.10701482,-0.0003507582,-1.7427885532,-2.0061149597,-0.5121833086,13.6842746735,0,0,0,1486,1488,1106,1521,15.7309999466,801,14.111328125,221.985301981
177.525648117,-0.1025514305,0.0099277347,-1.6716401577,-1.2913355827,-1.6184226275,14.9938306808,0,0,0,1486,1488,1105,1522,15.7150001526,799,14.013671875,220.224855654
177.628239155,-0.0911866054,0.0190635286,-1.4953953028,0.5628635883,0.9312900305,7.0036568642,0,0,0,1487,1488,1106,1522,15.7150001526,823,15.185546875,238.640871458
177.726633072,-0.0679023862,-0.0014135959,-1.3736650944,-2.040210247,-2.6055841446,11.788318634,0,0,0,1487,1488,1106,1522,15.7110004425,796,13.8671875,217.867388949
177.828582048,-0.0588539168,-0.0205944404,-1.3268097639,0.5262420774,-1.4909596443,11.41883564,0,0,0,1486,1490,1105,1521,15.7110004425,831,15.576171875,244.717243221
177.927345037,-0.0415982343,-0.0575098917,-1.1940295696,-1.120654583,1.2592955828,10.6029891968,0,0,0,1486,1490,1105,1521,15.7110004425,789,13.525390625,212.497418094
178.029219151,-0.0410553217,-0.0857259482,-1.1098659039,-0.0894106627,0.7145419121,6.7848334312,0,0,0,1486,1490,1105,1522,15.7110004425,755,11.865234375,186.414702516
178.127633095,-0.0224839076,-0.1417396069,-1.0070718527,-2.2930524349,-1.0208176374,14.085814476,0,0,0,1486,1490,1105,1521,15.7030000687,747,11.474609375,180.185791804
178.230106115,-0.0195009634,-0.1625380218,-0.9580570459,-1.0897681713,-1.167842865,8.3980550766,0,0,0,1486,1488,1106,1522,15.7030000687,770,12.59765625,197.820996959
178.328351974,-0.0119416984,-0.1790509671,-0.9345219731,2.1336236,0.0623944774,4.9705553055,0,0,0,1486,1488,1135,1518,15.704000473,741,11.181640625,175.596489664
178.426852942,-0.0010557931,-0.1983538568,-0.8524201512,0.3144774139,-0.1537098438,7.9370465279,0,0,0,1486,1490,1189,1521,15.704000473,782,13.18359375,207.035162486
178.529329062,0.014999873,-0.1976481676,-0.8361736536,-0.7915799022,-0.9945816994,9.3778676987,0,0,0,1487,1488,1233,1518,15.7060003281,745,11.376953125,178.686429514
178.627341032,0.0395308323,-0.1826543808,-0.7858780026,0.6281095743,1.0829643011,10.4237937927,0,0,0,1486,1490,1299,1520,15.7060003281,739,11.083984375,174.08506223
178.729639053,0.062940523,-0.1627759188,-0.6973881125,-1.1624623537,0.5779449344,10.8169612885,0,0,0,1486,1490,1472,1522,15.7089996338,980,22.8515625,358.975186944
178.828074932,0.0748662055,-0.1523592621,-0.3091599345,-0.3008632362,2.0676088333,12.9622783661,0,0,0,1486,1490,1511,1522,15.7089996338,336,-8.59375,-134.999215603
178.93061614,0.0463848747,-0.1053851843,0.0144085027,-4.754606247,1.4520355463,12.6720256805,0,0,0,1486,1490,1510,1523,15.7089996338,726,10.44921875,164.146773517
179.028789997,0.032791499,-0.0751692429,0.0572298728,-1.7324438095,1.3084292412,7.6880397797,0,0,0,1486,1490,1510,1523,15.6899995804,760,12.109375,189.996088669
179.131119013,0.0308714639,-0.0498014092,0.0728308558,1.8444561958,0.4845857024,5.0449171066,0,0,0,1486,1490,1500,1531,15.6899995804,715,9.912109375,155.520991935
179.229526997,0.0527398214,-0.0392496996,0.0429389067,0.139815256,0.3778518438,8.703745842,0,0,0,1486,1490,1497,1545,15.6920003891,735,10.888671875,170.865043299
179.331800938,0.0673103109,-0.020517718,0.0337556191,-1.0665149689,0.771491766,11.1139421463,0,0,0,1486,1490,1496,1552,15.6920003891,712,9.765625,153.2421913
179.430072069,0.0719346404,-0.0023492891,-0.0055069597,-2.5386567116,-0.3728856146,11.9379701614,0,0,0,1486,1490,1496,1552,15.6999998093,736,10.9375,171.718747914
179.532557011,0.0677303523,-0.0054298867,-0.0842498466,0.9822552204,-0.4424954057,8.1782560349,0,0,0,1486,1490,1498,1550,15.6999998093,744,11.328125,177.85156034
179.63106513,0.0689843297,0.0141487811,-0.1300645024,2.1230518818,-1.4079389572,8.1056671143,0,0,0,1487,1488,1496,1535,15.7089996338,756,11.9140625,187.15800345
179.729287148,0.0584315024,0.0441343412,-0.137926355,1.5220512152,-0.020350039,5.5945830345,0,0,0,1486,1488,1495,1529,15.7089996338,755,11.865234375,186.390962452
179.831627131,0.0648589805,0.0543183573,-0.1576438695,-4.0048451424,1.6499999762,14.8500032425,0,0,0,1486,1488,1496,1525,15.7189998627,726,10.44921875,164.251268097
179.930076122,0.033809904,0.1180534065,-0.1576831341,-0.5311194658,-2.2043967247,8.3837900162,0,0,0,1489,1490,1496,1525,15.7189998627,751,11.669921875,183.439500351
180.032137156,0.0266405307,0.1463689655,-0.1444856524,-2.8881928921,1.4157781601,8.3980751038,0,0,0,1490,1587,1496,1525,15.7189998627,764,12.3046875,193.417381123
180.130638123,0.0331767686,0.1502131969,-0.1581323743,-2.6875274181,-0.2784621716,16.4751033783,0,0,0,1489,1804,1496,1525,15.7189998627,773,12.744140625,200.325144735
180.233125925,0.0432523489,0.1467200965,-0.1597402394,-1.769636631,1.2037167549,16.2470436096,0,0,0,1491,1890,1497,1523,15.7239999771,775,12.841796875,201.924413768
180.331231117,0.1967853755,0.0980231166,-0.0962403417,-2.1222655773,1.2604846954,12.0930290222,0,0,0,1499,1901,1496,1525,15.7239999771,803,14.208984375,223.422069987
180.43356514,0.3950392902,0.0619960465,-0.1279785335,-0.8845072389,-0.552908659,9.7801818848,0,0,0,1499,1901,1497,1523,15.718000412,896,18.75,294.712507725
180.531881094,0.6846891046,-0.0257167295,-0.1119233891,-1.7188277245,0.0653462484,8.5539903641,0,0,0,1498,1900,1497,1525,15.718000412,859,16.943359375,266.315729637
180.634166002,0.9377599955,-0.1190122366,-0.0759404898,-3.6847586632,0.8981894851,10.2345781326,0,0,0,1497,1901,1496,1525,15.6999998093,872,17.578125,275.976559148
180.732591152,1.2720956802,-0.2207066566,-0.0704322979,-2.2639682293,0.6387530565,9.8285751343,0,0,0,1497,1900,1496,1525,15.6999998093,915,19.677734375,308.940425935
180.835112095,1.8326153755,-0.3432069123,-0.1097809896,-1.4717423916,2.1159076691,9.5159549713,0,0,0,1497,1900,1496,1525,15.6820001602,935,20.654296875,323.900686903
180.933259964,2.1338365078,-0.412004441,-0.1022509336,-0.3319120407,3.1935722828,8.3141202927,0,0,0,1498,1900,1497,1523,15.6820001602,899,18.896484375,296.334670996
181.031554937,2.6410396099,-0.491253823,-0.0842213556,2.3926026821,-0.0891631991,9.377699852,0,0,0,1498,1900,1497,1523,15.6450004578,909,19.384765625,303.274667077
181.134015083,3.0776805878,-0.5499777198,-0.0765013248,-2.3142242432,3.7220444679,11.2958774567,0,0,0,1497,1898,1496,1523,15.6450004578,895,18.701171875,292.579842546
181.232357025,3.5249955654,-0.612909615,-0.0536530316,-0.1892178953,0.5950828791,9.8859958649,0,0,0,1497,1898,1496,1525,15.609000206,909,19.384765625,302.576810634
181.335186005,4.017677784,-0.6864674687,-0.0281295255,-1.7176245451,-1.2681342363,10.6558408737,0,0,0,1497,1898,1496,1523,15.609000206,855,16.748046875,261.420267122
181.433289051,4.4952340126,-0.7528200746,-0.0329050198,-2.3372311592,1.8014712334,11.9263458252,0,0,0,1497,1898,1497,1523,15.5880002975,926,20.21484375,315.108990389
181.53549099,5.0185465813,-0.858348906,-0.0634225085,-1.2863752842,-0.9131808281,10.1903972626,0,0,0,1496,1901,1496,1525,15.5880002975,976,22.65625,353.16563174
181.633644104,5.5104980469,-0.97850734,-0.0604502261,-2.2567250729,-2.4613077641,12.3187942505,0,0,0,1497,1898,1496,1525,15.5880002975,927,20.263671875,315.870123216
181.736400127,5.9353804588,-1.054266572,-0.0701462254,-2.7655072212,2.9546294212,8.9770727158,0,0,0,1497,1890,1496,1525,15.5880002975,836,15.8203125,246.607035957
181.83495903,6.4176435471,-1.1392549276,-0.1144557521,-3.4695887566,0.6499314904,10.936252594,0,0,0,1497,1866,1497,1523,15.5600004196,807,14.404296875,224.130865419
181.936754942,6.567196846,-1.172986865,-0.1047160029,-2.000297308,-0.2017935365,9.8240194321,0,0,0,1497,1860,1496,1525,15.5600004196,787,13.427734375,208.935552509
182.035136938,6.6590814591,-1.1888213158,-0.0489303358,-2.6917283535,-2.1045773029,16.8981895447,0,0,0,1497,1858,1496,1525,15.5609998703,648,6.640625,103.334764764
182.133410931,6.7365131378,-1.1897497177,-0.0388093032,-6.1185250282,-0.3659057319,24.2363128662,0,0,0,1498,1854,1496,1525,15.5609998703,767,12.451171875,193.752683932
182.236087084,6.7375063896,-1.1764310598,-0.1248584315,0.544243753,-0.6172930002,3.0207915306,0,0,0,1498,1837,1496,1523,15.5769996643,727,10.498046875,163.528072648
182.334321022,6.7033662796,-1.1642392874,-0.0981146321,-2.6864857674,0.2702850997,11.0589570999,0,0,0,1497,1814,1496,1525,15.5769996643,663,7.373046875,114.849948697
182.436815023,6.5954055786,-1.1266487837,-0.1363935471,-4.9551033974,3.0033612251,11.6074399948,0,0,0,1497,1757,1496,1525,15.5769996643,651,6.787109375,105.722800456
182.534894943,6.3374829292,-1.076918602,-0.178550601,0.4891682267,2.3406040669,4.2946710587,0,0,0,1490,1640,1497,1523,15.5769996643,744,11.328125,176.458199322
182.637228966,6.1070809364,-1.0219633579,-0.2111711353,-1.971468091,0.6090993881,10.1219911575,0,0,0,1489,1604,1496,1525,15.6510000229,694,8.88671875,139.08603536
182.735971928,5.3695259094,-0.8823067546,-0.1642284244,0.9532850385,0.3611215651,9.969461441,0,0,0,1490,1525,1497,1523,15.6510000229,706,9.47265625,148.256543186
182.838070154,4.5954432488,-0.7424079776,-0.13336052,-1.1576797962,0.9699930549,11.4987039566,0,0,0,1490,1487,1496,1525,15.6700000763,707,9.521484375,149.201660883
182.9361341,3.823148489,-0.6014651656,-0.1710837781,0.8914729357,1.0955995321,12.6363191605,0,0,0,1486,1485,1496,1525,15.6700000763,774,12.79296875,200.465821289
183.038728952,2.8743202686,-0.4204264283,-0.2487808466,1.2846882343,0.2700069845,11.0333118439,0,0,0,1486,1486,1497,1523,15.6750001907,792,13.671875,214.306643232
183.137005091,2.1382255554,-0.2786365449,-0.3128871322,0.6754885912,-1.873719573,12.0592756271,0,0,0,1493,1491,1496,1523,15.6750001907,807,14.404296875,225.787356263
183.239440918,1.4275074005,-0.1106667444,-0.2893860042,-1.1345649958,-2.95631814,13.5812511444,0,0,0,1629,1510,1496,1525,15.6719999313,841,16.064453125,251.762108271
183.337623119,0.9870501757,0.0101827197,-0.2710801065,-2.4370012283,-0.4162973464,14.7010946274,0,0,0,1701,1645,1496,1525,15.6719999313,695,8.935546875,140.037890011
183.43593812,0.7437919378,0.0921548679,-0.2163474709,1.2085225582,1.5889306068,5.323431015,0,0,0,1779,1670,1496,1525,15.6660003662,783,13.232421875,207.299125939
183.538452148,0.5368523002,0.2474252433,-0.1510950327,-1.4775658846,-0.0313711353,12.1409072876,0,0,0,1898,1757,1497,1523,15.6660003662,791,13.623046875,213.418657333
183.637140989,0.5208000541,0.4445815384,-0.0768512636,-2.0137593746,1.5714479685,10.2168502808,0,0,0,1898,1861,1496,1525,15.6660003662,822,15.13671875,237.131841481
183.738996983,0.6316580772,0.6405227184,-0.0066207494,0.1248794571,-2.4694700241,9.8140048981,0,0,0,1898,1901,1496,1525,15.6660003662,819,14.990234375,234.837017208
183.837376118,0.8403553963,0.8532543182,0.0249868762,-3.6070537567,1.8267850876,13.0241527557,0,0,0,1898,1901,1496,1525,15.6660003662,808,14.453125,226.422661543
183.939688921,1.1111568213,1.080974102,0.0703125745,1.1311551333,0.3091130257,7.1469292641,0,0,0,1898,1901,1496,1525,15.670999527,810,14.55078125,228.025286086
184.038144112,1.4250701666,1.310364008,0.0633217096,-1.0926377773,0.3979569674,9.5266866684,0,0,0,1898,1901,1496,1525,15.670999527,794,13.76953125,215.782317706
184.140296936,1.7709993124,1.5497583151,0.0767869875,-1.6811337471,1.5625373125,9.3905277252,0,0,0,1898,1901,1496,1525,15.6590003967,810,14.55078125,227.850689366
184.238600969,2.1614398956,1.8049275875,0.0710567012,1.2912114859,-0.744822681,10.8421506882,0,0,0,1898,1901,1497,1523,15.6590003967,799,14.013671875,219.44009345
